received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T07:21:43Z,862272088542776,Codec8E,2026-06-30 12:02:59.000 UTC,1782820979000,0,40.1087166,-8.5023966,74,177,12,22,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14897,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-89,""18"":-211,""19"":123,""15"":1000,""241"":26806,""199"":687,""16"":145382,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038372e313636372d303038353032332e393636372b3030302e3037342f""}"
2026-07-01T07:21:43Z,862272088542776,Codec8E,2026-06-30 12:03:00.000 UTC,1782820980000,0,40.1086816,-8.5023866,74,167,12,21,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14944,""24"":21,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-89,""18"":-230,""19"":-193,""15"":1000,""241"":26806,""199"":691,""16"":145386,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e383136372d303038353032332e383636372b3030302e3037342f""}"
2026-07-01T07:21:43Z,862272088542776,Codec8E,2026-06-30 12:03:02.000 UTC,1782820982000,0,40.1086216,-8.5023533,76,142,12,19,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14949,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-197,""18"":41,""19"":33,""15"":1000,""241"":26806,""199"":698,""16"":145393,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e323136372d303038353032332e353333332b3030302e3037362f""}"
2026-07-01T07:21:44Z,862272088542776,Codec8E,2026-06-30 12:03:03.000 UTC,1782820983000,0,40.1086083,-8.5022916,76,118,12,19,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14935,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-192,""18"":150,""19"":29,""15"":1000,""241"":26806,""199"":704,""16"":145399,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e303833332d303038353032322e393136372b3030302e3037362f""}"
2026-07-01T07:21:44Z,862272088542776,Codec8E,2026-06-30 12:03:05.000 UTC,1782820985000,0,40.1085833,-8.5021349,77,105,12,22,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14942,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-160,""18"":255,""19"":49,""15"":1000,""241"":26806,""199"":717,""16"":145412,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e383333332d303038353032312e333530302b3030302e3037372f""}"
2026-07-01T07:21:44Z,862272088542776,Codec8E,2026-06-30 12:03:07.000 UTC,1782820987000,0,40.1085233,-8.5019649,76,117,12,25,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14912,""24"":25,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-147,""18"":1,""19"":126,""15"":1000,""241"":26806,""199"":733,""16"":145428,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e323333332d303038353031392e363530302b3030302e3037362f""}"
2026-07-01T07:21:44Z,862272088542776,Codec8E,2026-06-30 12:03:10.000 UTC,1782820990000,0,40.1083283,-8.5016800,76,132,11,32,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":9,""66"":14937,""24"":32,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-131,""18"":0,""19"":39,""15"":1000,""241"":26806,""199"":766,""16"":145461,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038332e323833332d303038353031362e383030302b3030302e3037362f""}"
2026-07-01T07:21:44Z,862272088542776,Codec8E,2026-06-30 12:03:13.000 UTC,1782820993000,0,40.1080333,-8.5013866,76,145,10,42,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":10,""66"":14864,""24"":42,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-128,""18"":-10,""19"":113,""15"":1000,""241"":26806,""199"":807,""16"":145502,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333333332d303038353031332e383636372b3030302e3037362f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:19.000 UTC,1782820999000,0,40.1073150,-8.5009766,78,160,9,48,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":25,""182"":12,""66"":14923,""24"":48,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-27,""18"":284,""19"":51,""15"":1000,""241"":26806,""199"":895,""16"":145590,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037332e313530302d303038353030392e373636372b3030302e3037382f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:20.000 UTC,1782821000000,0,40.1072150,-8.5010233,78,184,9,46,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":25,""182"":12,""66"":14871,""24"":46,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-34,""18"":314,""19"":48,""15"":1000,""241"":26806,""199"":907,""16"":145602,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037322e313530302d303038353031302e323333332b3030302e3037382f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:21.000 UTC,1782821001000,0,40.1071316,-8.5010833,78,203,9,43,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":25,""182"":12,""66"":14937,""24"":43,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-35,""18"":320,""19"":-13,""15"":1000,""241"":26806,""199"":917,""16"":145612,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037312e333136372d303038353031302e383333332b3030302e3037382f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:24.000 UTC,1782821004000,0,40.1069366,-8.5013166,79,222,11,38,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14858,""24"":38,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-66,""18"":106,""19"":44,""15"":1000,""241"":26806,""199"":947,""16"":145642,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036392e333636372d303038353031332e313636372b3030302e3037392f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:26.000 UTC,1782821006000,0,40.1069750,-8.5015849,79,269,10,37,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":10,""66"":14868,""24"":37,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-112,""18"":1,""19"":72,""15"":1000,""241"":26806,""199"":972,""16"":145667,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036392e373530302d303038353031352e383530302b3030302e3037392f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:28.000 UTC,1782821008000,0,40.1070433,-8.5018749,79,282,10,39,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":10,""66"":14871,""24"":39,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-90,""18"":6,""19"":0,""15"":1000,""241"":26806,""199"":998,""16"":145693,""12"":11209,""449"":0,""636"":339499,""1148"":65,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037302e343333332d303038353031382e373530302b3030302e3037392f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:36.000 UTC,1782821016000,0,40.1074116,-8.5030883,83,286,11,47,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14918,""24"":47,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":2,""18"":51,""19"":86,""15"":1000,""241"":26806,""199"":1109,""16"":145804,""12"":11209,""449"":0,""636"":339499,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037342e313136372d303038353033302e383833332b3030302e3038332f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:41.000 UTC,1782821021000,0,40.1076016,-8.5037266,87,297,12,44,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14904,""24"":44,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":7,""18"":42,""19"":37,""15"":1000,""241"":26806,""199"":1167,""16"":145862,""12"":11209,""449"":0,""636"":339499,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037362e303136372d303038353033372e323636372b3030302e3038372f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:44.000 UTC,1782821024000,0,40.1077816,-8.5040649,88,311,12,42,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14890,""24"":42,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":25,""18"":78,""19"":43,""15"":1000,""241"":26806,""199"":1202,""16"":145897,""12"":11209,""449"":0,""636"":339499,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037372e383136372d303038353034302e363530302b3030302e3038382f""}"
2026-07-01T07:21:45Z,862272088542776,Codec8E,2026-06-30 12:03:47.000 UTC,1782821027000,0,40.1080333,-8.5043316,87,328,10,43,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14910,""24"":43,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":57,""18"":0,""19"":68,""15"":1000,""241"":26806,""199"":1238,""16"":145933,""12"":11209,""449"":0,""636"":339499,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333333332d303038353034332e333136372b3030302e3038372f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:03:50.000 UTC,1782821030000,0,40.1083366,-8.5044816,88,341,10,42,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":10,""66"":14881,""24"":42,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":107,""18"":-27,""19"":107,""15"":1000,""241"":26806,""199"":1274,""16"":145969,""12"":11209,""449"":0,""636"":339499,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038332e333636372d303038353034342e383136372b3030302e3038382f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:03:57.000 UTC,1782821037000,0,40.1089083,-8.5046916,88,326,10,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14872,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-43,""18"":79,""19"":40,""15"":1000,""241"":26806,""199"":1341,""16"":146036,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038392e303833332d303038353034362e393136372b3030302e3038382f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:03:58.000 UTC,1782821038000,0,40.1089600,-8.5047516,88,313,10,33,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":10,""66"":14951,""24"":33,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-22,""18"":-34,""19"":-49,""15"":1000,""241"":26806,""199"":1348,""16"":146043,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038392e363030302d303038353034372e353136372b3030302e3038382f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:04:01.000 UTC,1782821041000,0,40.1091333,-8.5049249,87,323,10,32,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":10,""66"":14870,""24"":32,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":52,""18"":36,""19"":6,""15"":1000,""241"":26806,""199"":1373,""16"":146068,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039312e333333332d303038353034392e323530302b3030302e3038372f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:04:09.000 UTC,1782821049000,0,40.1096400,-8.5053999,85,305,11,32,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14914,""24"":32,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-79,""18"":-52,""19"":-27,""15"":1000,""241"":26806,""199"":1443,""16"":146138,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e343030302d303038353035342e303030302b3030302e3038352f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:04:11.000 UTC,1782821051000,0,40.1096800,-8.5055866,85,289,11,30,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14902,""24"":30,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-46,""18"":-68,""19"":53,""15"":1000,""241"":26806,""199"":1460,""16"":146155,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e383030302d303038353035352e383636372b3030302e3038352f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:04:13.000 UTC,1782821053000,0,40.1096849,-8.5058116,85,278,11,31,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14934,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-60,""18"":-4,""19"":75,""15"":1000,""241"":26806,""199"":1479,""16"":146174,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e383530302d303038353035382e313136372b3030302e3038352f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:04:22.000 UTC,1782821062000,0,40.1096516,-8.5067416,83,268,11,27,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":9,""66"":14942,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-10,""18"":-269,""19"":38,""15"":1000,""241"":26806,""199"":1558,""16"":146253,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e353136372d303038353036372e343136372b3030302e3038332f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:04:24.000 UTC,1782821064000,0,40.1096183,-8.5068549,83,246,11,23,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14942,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-17,""18"":-284,""19"":15,""15"":1000,""241"":26806,""199"":1569,""16"":146264,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e313833332d303038353036382e353530302b3030302e3038332f""}"
2026-07-01T07:21:46Z,862272088542776,Codec8E,2026-06-30 12:04:25.000 UTC,1782821065000,0,40.1095700,-8.5069133,83,227,11,21,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":9,""66"":14884,""24"":21,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-83,""18"":-80,""19"":31,""15"":1000,""241"":26806,""199"":1576,""16"":146271,""12"":11209,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039352e373030302d303038353036392e313333332b3030302e3038332f""}"
2026-07-01T07:21:47Z,862272088542776,Codec8E,2026-06-30 12:04:26.000 UTC,1782821066000,0,40.1095300,-8.5069516,82,217,11,20,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":9,""66"":14919,""24"":20,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-121,""18"":-62,""19"":14,""15"":1000,""241"":26806,""199"":1581,""16"":146276,""12"":11209,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039352e333030302d303038353036392e353136372b3030302e3038322f""}"
2026-07-01T07:21:47Z,862272088542776,Codec8E,2026-06-30 12:04:27.000 UTC,1782821067000,0,40.1094816,-8.5069649,82,198,11,19,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14873,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-133,""18"":-103,""19"":-38,""15"":1000,""241"":26806,""199"":1587,""16"":146282,""12"":11209,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e383136372d303038353036392e363530302b3030302e3038322f""}"
2026-07-01T07:21:47Z,862272088542776,Codec8E,2026-06-30 12:04:28.000 UTC,1782821068000,0,40.1094183,-8.5069716,82,183,11,20,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":9,""66"":14927,""24"":20,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-87,""18"":-79,""19"":80,""15"":1000,""241"":26806,""199"":1594,""16"":146289,""12"":11209,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e313833332d303038353036392e373136372b3030302e3038322f""}"
2026-07-01T07:21:47Z,862272088542776,Codec8E,2026-06-30 12:04:41.000 UTC,1782821081000,0,40.1085733,-8.5070000,84,201,6,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":57,""182"":24,""66"":14917,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-20,""18"":225,""19"":84,""15"":1000,""241"":26806,""199"":1688,""16"":146383,""12"":11209,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e373333332d303038353037302e303030302b3030302e3038342f""}"
2026-07-01T07:21:47Z,862272088542776,Codec8E,2026-06-30 12:04:42.000 UTC,1782821082000,0,40.1085516,-8.5070366,84,224,6,20,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":59,""182"":24,""66"":14910,""24"":20,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-73,""18"":38,""19"":21,""15"":1000,""241"":26806,""199"":1692,""16"":146387,""12"":11209,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e353136372d303038353037302e333636372b3030302e3038342f""}"
2026-07-01T07:21:48Z,862272088542776,Codec8E,2026-06-30 12:04:44.000 UTC,1782821084000,0,40.1085083,-8.5071450,84,246,7,19,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":14,""66"":14895,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-38,""18"":-28,""19"":25,""15"":1000,""241"":26806,""199"":1703,""16"":146398,""12"":11209,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e303833332d303038353037312e343530302b3030302e3038342f""}"
2026-07-01T07:21:48Z,862272088542776,Codec8E,2026-06-30 12:04:48.000 UTC,1782821088000,0,40.1084533,-8.5074566,84,259,10,23,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14904,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-20,""18"":-28,""19"":78,""15"":1000,""241"":26806,""199"":1730,""16"":146425,""12"":11209,""449"":0,""636"":339499,""1148"":76,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038342e353333332d303038353037342e353636372b3030302e3038342f""}"
2026-07-01T07:21:48Z,862272088542776,Codec8E,2026-06-30 12:04:58.000 UTC,1782821098000,0,40.1083733,-8.5081683,83,271,11,19,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":9,""66"":14870,""24"":19,""206"":48740,""67"":4128,""68"":0,""13"":792,""17"":-23,""18"":-25,""19"":32,""15"":1000,""241"":26806,""199"":1792,""16"":146487,""12"":11209,""449"":0,""636"":339499,""1148"":88,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038332e373333332d303038353038312e363833332b3030302e3038332f""}"
