received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-03T20:40:57Z,862272088833183,Codec8E,2026-07-03 20:40:57.000 UTC,1783111257000,0,41.5543550,-8.3944966,189,104,12,26,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":0,""35"":22,""37"":26,""38"":242,""39"":41,""181"":12,""182"":8,""66"":14202,""24"":26,""206"":26,""67"":4040,""68"":0,""13"":67,""17"":-12,""18"":525,""19"":95,""15"":500,""13201"":346,""36"":1737,""40"":1158,""43"":0,""241"":26801,""199"":2753,""16"":65687,""12"":339,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e353530302d303038333934342e393636372b3030302e3138392f""}"
2026-07-03T20:40:58Z,862272088833183,Codec8E,2026-07-03 20:40:58.000 UTC,1783111258000,0,41.5542850,-8.3944850,189,160,11,25,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":61,""33"":0,""35"":22,""37"":26,""38"":242,""39"":41,""181"":16,""182"":8,""66"":14204,""24"":25,""206"":26,""67"":4039,""68"":0,""13"":67,""17"":95,""18"":39,""19"":192,""15"":500,""13201"":347,""36"":1737,""40"":1158,""43"":0,""241"":26801,""199"":2761,""16"":65695,""12"":339,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534322e383530302d303038333934342e383530302b3030302e3138392f""}"
2026-07-03T20:41:00Z,862272088833183,Codec8E,2026-07-03 20:41:00.000 UTC,1783111260000,0,41.5541250,-8.3944966,189,178,12,25,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":6,""32"":61,""33"":0,""35"":92,""37"":26,""38"":246,""39"":41,""181"":15,""182"":8,""66"":14204,""24"":25,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":83,""18"":-21,""19"":454,""15"":500,""13201"":347,""36"":1661,""40"":1311,""43"":0,""241"":26801,""199"":2779,""16"":65713,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534312e323530302d303038333934342e393636372b3030302e3138392f""}"
2026-07-03T20:41:09Z,862272088833183,Codec8E,2026-07-03 20:41:06.000 UTC,1783111266000,0,41.5535533,-8.3945116,190,164,11,31,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":54,""32"":61,""33"":246,""35"":99,""37"":36,""38"":239,""39"":41,""181"":15,""182"":8,""66"":14230,""24"":31,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":279,""18"":-30,""19"":-13,""15"":500,""13201"":347,""36"":2386,""40"":191,""43"":0,""241"":26801,""199"":2843,""16"":65777,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533352e353333332d303038333934352e313136372b3030302e3139302f""}"
2026-07-03T20:41:10Z,862272088833183,Codec8E,2026-07-03 20:41:07.000 UTC,1783111267000,0,41.5534966,-8.3944533,191,138,12,30,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":54,""32"":61,""33"":246,""35"":99,""37"":36,""38"":239,""39"":41,""181"":13,""182"":9,""66"":14218,""24"":30,""206"":26,""67"":4039,""68"":0,""13"":67,""17"":140,""18"":-66,""19"":214,""15"":500,""13201"":347,""36"":2386,""40"":191,""43"":0,""241"":26801,""199"":2851,""16"":65785,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533342e393636372d303038333934342e353333332b3030302e3139312f""}"
2026-07-03T20:41:10Z,862272088833183,Codec8E,2026-07-03 20:41:07.010 UTC,1783111267010,0,41.5534966,-8.3944533,191,138,12,30,253,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":54,""32"":61,""33"":246,""35"":99,""37"":36,""38"":239,""39"":41,""253"":3,""254"":43,""181"":16,""182"":8,""66"":14212,""24"":30,""206"":26,""67"":4038,""68"":0,""13"":67,""17"":82,""18"":188,""19"":169,""15"":500,""13201"":347,""36"":2386,""40"":191,""43"":0,""241"":26801,""199"":2851,""16"":65785,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533342e393636372d303038333934342e353333332b3030302e3139312f""}"
2026-07-03T20:41:10Z,862272088833183,Codec8E,2026-07-03 20:41:09.000 UTC,1783111269000,0,41.5534083,-8.3942966,192,123,12,29,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":61,""33"":253,""35"":77,""37"":30,""38"":243,""39"":42,""181"":11,""182"":8,""66"":14224,""24"":29,""206"":26,""67"":4037,""68"":0,""13"":67,""17"":181,""18"":407,""19"":21,""15"":500,""13201"":347,""36"":2000,""40"":1572,""43"":0,""241"":26801,""199"":2867,""16"":65801,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533342e303833332d303038333934322e393636372b3030302e3139322f""}"
2026-07-03T20:41:13Z,862272088833183,Codec8E,2026-07-03 20:41:11.000 UTC,1783111271000,0,41.5533333,-8.3941500,193,136,12,27,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":61,""33"":253,""35"":77,""37"":30,""38"":243,""39"":42,""181"":15,""182"":8,""66"":14207,""24"":27,""206"":26,""67"":4040,""68"":0,""13"":67,""17"":395,""18"":90,""19"":684,""15"":500,""13201"":347,""36"":2000,""40"":1572,""43"":0,""241"":26801,""199"":2882,""16"":65816,""12"":339,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e333333332d303038333934312e353030302b3030302e3139332f""}"
2026-07-03T20:41:14Z,862272088833183,Codec8E,2026-07-03 20:41:14.000 UTC,1783111274000,0,41.5531933,-8.3940083,193,148,11,24,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":16,""32"":61,""33"":246,""35"":92,""37"":26,""38"":245,""39"":42,""181"":11,""182"":8,""66"":14210,""24"":24,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":249,""18"":-226,""19"":-11,""15"":500,""13201"":347,""36"":1755,""40"":786,""43"":0,""241"":26801,""199"":2901,""16"":65835,""12"":339,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e393333332d303038333934302e303833332b3030302e3139332f""}"
2026-07-03T20:41:18Z,862272088833183,Codec8E,2026-07-03 20:41:18.000 UTC,1783111278000,0,41.5531283,-8.3939050,194,147,10,14,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":61,""33"":247,""35"":26,""37"":14,""38"":243,""39"":41,""181"":17,""182"":10,""66"":14210,""24"":14,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":-119,""18"":-16,""19"":183,""15"":500,""13201"":348,""36"":1476,""40"":141,""43"":0,""241"":26801,""199"":2913,""16"":65847,""12"":339,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e323833332d303038333933392e303530302b3030302e3139342f""}"
2026-07-03T20:41:21Z,862272088833183,Codec8E,2026-07-03 20:41:21.000 UTC,1783111281000,0,41.5531299,-8.3938633,195,118,12,8,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":61,""33"":247,""35"":26,""37"":14,""38"":243,""39"":41,""181"":11,""182"":8,""66"":14208,""24"":8,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":275,""18"":28,""19"":520,""15"":500,""13201"":348,""36"":1476,""40"":141,""43"":0,""241"":26801,""199"":2920,""16"":65854,""12"":339,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e333030302d303038333933382e363333332b3030302e3139352f""}"
2026-07-03T20:41:25Z,862272088833183,Codec8E,2026-07-03 20:41:22.000 UTC,1783111282000,0,41.5531233,-8.3938216,195,98,11,9,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":36,""32"":62,""33"":251,""35"":104,""37"":8,""38"":243,""39"":42,""181"":12,""182"":8,""66"":14200,""24"":9,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":-234,""18"":-122,""19"":371,""15"":500,""13201"":348,""36"":1704,""40"":1547,""43"":0,""241"":26801,""199"":2923,""16"":65857,""12"":339,""449"":0,""636"":110377524,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e323333332d303038333933382e323136372b3030302e3139352f""}"
2026-07-03T20:41:25Z,862272088833183,Codec8E,2026-07-03 20:41:23.000 UTC,1783111283000,0,41.5531316,-8.3937650,195,79,11,10,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":36,""32"":62,""33"":251,""35"":104,""37"":8,""38"":243,""39"":42,""181"":16,""182"":9,""66"":14204,""24"":10,""206"":26,""67"":4038,""68"":0,""13"":67,""17"":74,""18"":-173,""19"":350,""15"":500,""13201"":348,""36"":1704,""40"":1547,""43"":0,""241"":26801,""199"":2928,""16"":65862,""12"":339,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e333136372d303038333933372e363530302b3030302e3139352f""}"
2026-07-03T20:41:26Z,862272088833183,Codec8E,2026-07-03 20:41:24.000 UTC,1783111284000,0,41.5531449,-8.3937100,195,69,11,12,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":36,""32"":62,""33"":251,""35"":104,""37"":8,""38"":243,""39"":42,""181"":12,""182"":9,""66"":14197,""24"":12,""206"":26,""67"":4037,""68"":0,""13"":67,""17"":130,""18"":-36,""19"":314,""15"":500,""13201"":348,""36"":1704,""40"":1547,""43"":0,""241"":26801,""199"":2933,""16"":65867,""12"":339,""449"":0,""636"":110590005,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e343530302d303038333933372e313030302b3030302e3139352f""}"
2026-07-03T20:41:29Z,862272088833183,Codec8E,2026-07-03 20:41:29.000 UTC,1783111289000,0,41.5532283,-8.3934400,198,57,12,16,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":43,""32"":62,""33"":248,""35"":90,""37"":20,""38"":239,""39"":43,""181"":11,""182"":8,""66"":14249,""24"":16,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":246,""18"":12,""19"":94,""15"":500,""13201"":348,""36"":2582,""40"":1419,""43"":0,""241"":26801,""199"":2958,""16"":65892,""12"":339,""449"":0,""636"":110159923,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e323833332d303038333933342e343030302b3030302e3139382f""}"
2026-07-03T20:41:34Z,862272088833183,Codec8E,2026-07-03 20:41:34.000 UTC,1783111294000,0,41.5532516,-8.3933799,203,52,12,6,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":25,""32"":62,""33"":244,""35"":28,""37"":12,""38"":240,""39"":42,""181"":11,""182"":8,""66"":14243,""24"":6,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":-23,""18"":118,""19"":18,""15"":500,""13201"":349,""36"":1804,""40"":77,""43"":0,""241"":26801,""199"":2964,""16"":65898,""12"":339,""449"":0,""636"":110167603,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353136372d303038333933332e383030302b3030302e3230332f""}"
2026-07-03T20:41:39Z,862272088833183,Codec8E,2026-07-03 20:41:38.000 UTC,1783111298000,0,41.5532500,-8.3933816,204,52,12,1,239,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":63,""33"":245,""35"":32,""37"":0,""38"":250,""39"":41,""181"":11,""182"":8,""66"":13116,""24"":1,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":-45,""18"":116,""19"":2,""15"":500,""13201"":349,""36"":871,""40"":136,""43"":0,""241"":26801,""199"":2964,""16"":65898,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3230342f""}"
2026-07-03T20:41:42Z,862272088833183,Codec8E,2026-07-03 20:41:40.000 UTC,1783111300000,0,41.5532500,-8.3933816,204,52,12,1,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":19,""32"":63,""33"":252,""35"":66,""37"":0,""38"":252,""39"":41,""181"":11,""182"":8,""66"":13034,""24"":1,""206"":26,""67"":4037,""68"":0,""13"":67,""17"":-42,""18"":114,""19"":19,""15"":500,""13201"":349,""36"":244,""40"":122,""43"":0,""241"":26801,""199"":2964,""16"":65898,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3230342f""}"
2026-07-03T20:41:48Z,862272088833183,Codec8E,2026-07-03 20:41:46.000 UTC,1783111306000,0,41.5532500,-8.3933816,204,52,12,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":27,""32"":63,""33"":252,""35"":66,""37"":0,""38"":252,""39"":41,""181"":11,""182"":8,""66"":13042,""24"":0,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":-42,""18"":108,""19"":18,""15"":500,""13201"":350,""36"":0,""40"":122,""43"":0,""241"":26801,""199"":2964,""16"":65898,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3230342f""}"
2026-07-03T20:41:53Z,862272088833183,Codec8E,2026-07-03 20:41:52.000 UTC,1783111312000,0,41.5532500,-8.3933816,204,52,12,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":27,""32"":63,""33"":252,""35"":66,""37"":0,""38"":252,""39"":41,""181"":11,""182"":8,""66"":12982,""24"":0,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":-38,""18"":94,""19"":7,""15"":500,""13201"":350,""36"":0,""40"":122,""43"":0,""241"":26801,""199"":2964,""16"":65898,""12"":339,""449"":0,""636"":110162484,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3230342f""}"
2026-07-03T20:42:47Z,862272088833183,Codec8E,2026-07-03 20:42:44.000 UTC,1783111364000,0,41.5532500,-8.3933816,204,52,12,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":11,""182"":8,""66"":12860,""24"":0,""206"":26,""67"":4038,""68"":0,""13"":67,""17"":-47,""18"":103,""19"":3,""15"":1000,""13201"":347,""241"":26801,""199"":2964,""16"":65898,""12"":339,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3230342f""}"
2026-07-03T20:42:52Z,862272088833183,Codec8E,2026-07-03 20:42:50.000 UTC,1783111370000,0,41.5532500,-8.3933816,204,52,12,0,303,"{""239"":0,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":8,""66"":12862,""24"":0,""206"":26,""67"":4038,""68"":0,""13"":67,""17"":-38,""18"":104,""19"":6,""15"":1000,""13201"":348,""241"":26801,""199"":0,""16"":65898,""12"":339,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3230342f""}"
2026-07-03T20:43:52Z,862272088833183,Codec8E,2026-07-03 20:43:50.000 UTC,1783111430000,0,41.5532500,-8.3933816,204,52,12,0,240,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":8,""66"":12855,""24"":0,""206"":26,""67"":4037,""68"":0,""13"":67,""17"":-45,""18"":103,""19"":6,""15"":1000,""13201"":347,""241"":26801,""199"":0,""16"":65898,""12"":339,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3230342f""}"
2026-07-03T21:16:58Z,862272088833183,Codec8E,2026-07-03 21:16:24.000 UTC,1783113384000,0,41.5532500,-8.3933816,213,52,16,0,303,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":11,""182"":6,""66"":12680,""24"":0,""206"":26,""67"":4038,""68"":0,""13"":67,""17"":-49,""18"":109,""19"":25,""15"":1000,""13201"":344,""241"":26801,""199"":0,""16"":65898,""12"":339,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3231332f""}"
2026-07-03T21:16:58Z,862272088833183,Codec8E,2026-07-03 21:16:26.000 UTC,1783113386000,0,41.5532500,-8.3933816,213,52,16,0,303,"{""239"":0,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":11,""182"":6,""66"":12585,""24"":0,""206"":26,""67"":4037,""68"":0,""13"":67,""17"":-34,""18"":103,""19"":6,""15"":1000,""13201"":345,""241"":26801,""199"":0,""16"":65898,""12"":339,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3231332f""}"
2026-07-03T21:16:58Z,862272088833183,Codec8E,2026-07-03 21:16:37.000 UTC,1783113397000,0,41.5532500,-8.3933816,213,52,16,0,303,"{""239"":0,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":9,""182"":6,""66"":11698,""24"":0,""206"":26,""67"":4039,""68"":0,""13"":67,""17"":-45,""18"":117,""19"":17,""15"":1000,""13201"":346,""241"":26801,""199"":0,""16"":65898,""12"":339,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3231332f""}"
2026-07-03T21:16:58Z,862272088833183,Codec8E,2026-07-03 21:16:38.000 UTC,1783113398000,0,41.5532500,-8.3933816,213,52,15,0,303,"{""239"":0,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":10,""182"":6,""66"":12041,""24"":0,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":-43,""18"":108,""19"":22,""15"":1000,""13201"":345,""241"":26801,""199"":0,""16"":65898,""12"":339,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e353030302d303038333933332e383136372b3030302e3231332f""}"
2026-07-03T21:16:58Z,862272088833183,Codec8E,2026-07-03 21:16:41.000 UTC,1783113401000,0,41.5533866,-8.3932333,213,27,15,0,239,"{""239"":1,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""181"":10,""182"":6,""66"":14046,""24"":0,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":-14,""18"":104,""19"":7,""15"":1000,""13201"":345,""241"":26801,""199"":0,""16"":65898,""12"":339,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e383636372d303038333933322e333333332b3030302e3231332f""}"
2026-07-03T21:16:58Z,862272088833183,Codec8E,2026-07-03 21:16:48.000 UTC,1783113408000,0,41.5533866,-8.3932333,213,27,15,0,303,"{""239"":1,""240"":0,""80"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":10,""182"":6,""66"":14076,""24"":0,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":-160,""18"":34,""19"":142,""15"":1000,""13201"":347,""241"":26801,""199"":0,""16"":65898,""12"":341,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e383636372d303038333933322e333333332b3030302e3231332f""}"
2026-07-03T21:16:58Z,862272088833183,Codec8E,2026-07-03 21:16:49.000 UTC,1783113409000,0,41.5533866,-8.3932333,213,27,16,0,240,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""181"":9,""182"":6,""66"":14104,""24"":0,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":-69,""18"":58,""19"":101,""15"":1000,""13201"":347,""241"":26801,""199"":0,""16"":65898,""12"":341,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533332e383636372d303038333933322e333333332b3030302e3231332f""}"
2026-07-03T21:17:02Z,862272088833183,Codec8E,2026-07-03 21:17:00.000 UTC,1783113420000,0,41.5532433,-8.3935116,204,244,16,7,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":56,""33"":0,""35"":41,""37"":10,""38"":1,""39"":52,""181"":9,""182"":6,""66"":14113,""24"":7,""206"":26,""67"":4037,""68"":0,""13"":64,""17"":58,""18"":-43,""19"":353,""15"":1000,""13201"":349,""36"":989,""40"":183,""43"":0,""241"":26801,""199"":4,""16"":65909,""12"":343,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e343333332d303038333933352e313136372b3030302e3230342f""}"
2026-07-03T21:17:02Z,862272088833183,Codec8E,2026-07-03 21:17:02.000 UTC,1783113422000,0,41.5531883,-8.3936200,202,254,15,10,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":56,""33"":0,""35"":41,""37"":10,""38"":1,""39"":52,""181"":11,""182"":6,""66"":14087,""24"":7,""206"":26,""67"":4038,""68"":0,""13"":64,""17"":-73,""18"":49,""19"":474,""15"":1000,""13201"":349,""36"":989,""40"":183,""43"":0,""241"":26801,""199"":4,""16"":65909,""12"":343,""449"":0,""636"":110159913,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e343333332d303038333933352e313136372b3030302e3230342f""}"
