received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-18T11:56:48Z,862272088833183,Codec8E,2026-07-18 09:39:54.000 UTC,1784367594000,0,41.5897766,-8.4375783,71,18,15,52,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":56,""33"":0,""35"":15,""37"":61,""38"":237,""39"":45,""181"":10,""182"":7,""66"":14282,""24"":52,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":170,""18"":362,""19"":-85,""15"":1000,""13201"":345,""36"":1639,""40"":97,""43"":0,""241"":26801,""199"":7253,""16"":187358,""12"":770,""449"":0,""636"":110531084,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839372e373636372d303038343337352e373833332b3030302e3037312f""}"
2026-07-18T11:56:48Z,862272088833183,Codec8E,2026-07-18 09:39:54.010 UTC,1784367594010,0,41.5898316,-8.4374833,69,46,15,48,255,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":56,""33"":0,""35"":15,""37"":61,""38"":237,""39"":45,""255"":48,""181"":10,""182"":7,""66"":14285,""24"":48,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":25,""18"":236,""19"":-87,""15"":1000,""13201"":345,""36"":1639,""40"":97,""43"":0,""241"":26801,""199"":7263,""16"":187368,""12"":770,""449"":0,""636"":110531084,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839382e333136372d303038343337342e383333332b3030302e3036392f""}"
2026-07-18T11:56:48Z,862272088833183,Codec8E,2026-07-18 09:39:54.020 UTC,1784367594020,0,41.5898316,-8.4374833,69,46,15,48,253,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":56,""33"":0,""35"":15,""37"":61,""38"":237,""39"":45,""253"":3,""254"":43,""181"":10,""182"":7,""66"":14285,""24"":48,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":25,""18"":236,""19"":-87,""15"":1000,""13201"":345,""36"":1639,""40"":97,""43"":0,""241"":26801,""199"":7263,""16"":187368,""12"":770,""449"":0,""636"":110531084,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839382e333136372d303038343337342e383333332b3030302e3036392f""}"
2026-07-18T11:58:43Z,862272088833183,Codec8E,2026-07-18 09:39:56.000 UTC,1784367596000,0,41.5898749,-8.4373766,68,56,15,44,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":21,""35"":29,""37"":33,""38"":252,""39"":45,""181"":10,""182"":7,""66"":14284,""24"":44,""206"":26,""67"":4078,""68"":0,""13"":46,""17"":50,""18"":8,""19"":-129,""15"":1000,""13201"":345,""36"":921,""40"":127,""43"":0,""241"":26801,""199"":7273,""16"":187378,""12"":770,""449"":0,""636"":110531084,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839382e373530302d303038343337332e373636372b3030302e3036382f""}"
2026-07-18T11:58:43Z,862272088833183,Codec8E,2026-07-18 09:39:57.000 UTC,1784367597000,0,41.5899016,-8.4372766,68,67,15,40,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":21,""35"":29,""37"":33,""38"":252,""39"":45,""181"":10,""182"":7,""66"":14284,""24"":40,""206"":26,""67"":4078,""68"":0,""13"":46,""17"":126,""18"":15,""19"":-145,""15"":1000,""13201"":345,""36"":921,""40"":127,""43"":0,""241"":26801,""199"":7282,""16"":187387,""12"":770,""449"":0,""636"":110531084,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839392e303136372d303038343337322e373636372b3030302e3036382f""}"
2026-07-18T11:58:43Z,862272088833183,Codec8E,2026-07-18 09:39:58.000 UTC,1784367598000,0,41.5899066,-8.4371999,68,78,15,35,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":21,""35"":29,""37"":33,""38"":252,""39"":45,""181"":12,""182"":7,""66"":14290,""24"":35,""206"":26,""67"":4077,""68"":0,""13"":46,""17"":131,""18"":51,""19"":-258,""15"":1000,""13201"":345,""36"":921,""40"":127,""43"":0,""241"":26801,""199"":7288,""16"":187393,""12"":770,""449"":0,""636"":110531084,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839392e303636372d303038343337322e303030302b3030302e3036382f""}"
2026-07-18T11:58:43Z,862272088833183,Codec8E,2026-07-18 09:40:00.000 UTC,1784367600000,0,41.5899083,-8.4370983,66,75,15,25,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":21,""35"":29,""37"":33,""38"":252,""39"":45,""181"":12,""182"":7,""66"":14299,""24"":25,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":144,""18"":43,""19"":-232,""15"":1000,""13201"":345,""36"":921,""40"":127,""43"":0,""241"":26801,""199"":7297,""16"":187402,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839392e303833332d303038343337302e393833332b3030302e3036362f""}"
2026-07-18T11:58:44Z,862272088833183,Codec8E,2026-07-18 09:40:02.000 UTC,1784367602000,0,41.5898983,-8.4370800,65,75,15,15,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":21,""35"":32,""37"":8,""38"":0,""39"":44,""181"":10,""182"":7,""66"":14306,""24"":15,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":-128,""18"":63,""19"":198,""15"":1000,""13201"":345,""36"":969,""40"":130,""43"":0,""241"":26801,""199"":7297,""16"":187402,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839382e393833332d303038343337302e383030302b3030302e3036352f""}"
2026-07-18T11:58:44Z,862272088833183,Codec8E,2026-07-18 09:40:05.000 UTC,1784367605000,0,41.5899066,-8.4370283,63,57,15,9,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":0,""35"":68,""37"":6,""38"":246,""39"":45,""181"":10,""182"":7,""66"":14332,""24"":9,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":19,""18"":-145,""19"":95,""15"":1000,""13201"":345,""36"":1544,""40"":858,""43"":0,""241"":26801,""199"":7300,""16"":187405,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839392e303636372d303038343337302e323833332b3030302e3036332f""}"
2026-07-18T11:58:44Z,862272088833183,Codec8E,2026-07-18 09:40:06.000 UTC,1784367606000,0,41.5899316,-8.4369916,63,41,15,11,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":0,""35"":68,""37"":6,""38"":246,""39"":45,""181"":12,""182"":7,""66"":14334,""24"":11,""206"":26,""67"":4078,""68"":0,""13"":46,""17"":20,""18"":-168,""19"":74,""15"":1000,""13201"":345,""36"":1544,""40"":858,""43"":0,""241"":26801,""199"":7307,""16"":187412,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839392e333136372d303038343336392e393136372b3030302e3036332f""}"
2026-07-18T11:58:44Z,862272088833183,Codec8E,2026-07-18 09:40:07.000 UTC,1784367607000,0,41.5899699,-8.4369550,63,27,15,13,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":0,""35"":68,""37"":6,""38"":246,""39"":45,""181"":10,""182"":7,""66"":14349,""24"":13,""206"":26,""67"":4077,""68"":0,""13"":46,""17"":-38,""18"":-46,""19"":95,""15"":1000,""13201"":345,""36"":1544,""40"":858,""43"":0,""241"":26801,""199"":7312,""16"":187417,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353839392e373030302d303038343336392e353530302b3030302e3036332f""}"
2026-07-18T11:58:44Z,862272088833183,Codec8E,2026-07-18 09:40:08.000 UTC,1784367608000,0,41.5900316,-8.4369383,63,7,15,15,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":55,""33"":0,""35"":68,""37"":6,""38"":246,""39"":45,""181"":12,""182"":7,""66"":14317,""24"":15,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":64,""18"":-31,""19"":21,""15"":1000,""13201"":345,""36"":1544,""40"":858,""43"":0,""241"":26801,""199"":7319,""16"":187424,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353930302e333136372d303038343336392e333833332b3030302e3036332f""}"
2026-07-18T11:58:44Z,862272088833183,Codec8E,2026-07-18 09:40:10.000 UTC,1784367610000,0,41.5901866,-8.4369583,62,350,15,22,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":26,""32"":55,""33"":252,""35"":70,""37"":27,""38"":221,""39"":44,""181"":12,""182"":7,""66"":14337,""24"":22,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":42,""18"":12,""19"":24,""15"":1000,""13201"":345,""36"":3478,""40"":786,""43"":0,""241"":26801,""199"":7336,""16"":187441,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353930312e383636372d303038343336392e353833332b3030302e3036322f""}"
2026-07-18T11:58:44Z,862272088833183,Codec8E,2026-07-18 09:40:14.000 UTC,1784367614000,0,41.5905683,-8.4370483,62,346,15,33,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":55,""33"":3,""35"":82,""37"":39,""38"":241,""39"":45,""181"":10,""182"":7,""66"":14327,""24"":33,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":62,""18"":-111,""19"":60,""15"":1000,""13201"":345,""36"":2882,""40"":1422,""43"":0,""241"":26801,""199"":7379,""16"":187484,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353930352e363833332d303038343337302e343833332b3030302e3036322f""}"
2026-07-18T11:58:44Z,862272088833183,Codec8E,2026-07-18 09:40:16.000 UTC,1784367616000,0,41.5907866,-8.4371433,63,335,14,38,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":55,""33"":3,""35"":82,""37"":39,""38"":241,""39"":45,""181"":10,""182"":7,""66"":14321,""24"":38,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":77,""18"":-103,""19"":38,""15"":1000,""13201"":346,""36"":2882,""40"":1422,""43"":0,""241"":26801,""199"":7405,""16"":187510,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353930372e383636372d303038343337312e343333332b3030302e3036332f""}"
2026-07-18T11:58:46Z,862272088833183,Codec8E,2026-07-18 09:40:18.000 UTC,1784367618000,0,41.5909733,-8.4373283,61,316,14,43,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":55,""33"":3,""35"":82,""37"":39,""38"":241,""39"":45,""181"":10,""182"":7,""66"":14331,""24"":43,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":37,""18"":-208,""19"":58,""15"":1000,""13201"":346,""36"":2882,""40"":1422,""43"":0,""241"":26801,""199"":7431,""16"":187536,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353930392e373333332d303038343337332e323833332b3030302e3036312f""}"
2026-07-18T11:58:46Z,862272088833183,Codec8E,2026-07-18 09:40:19.000 UTC,1784367619000,0,41.5910266,-8.4375850,64,302,15,45,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":20,""32"":55,""33"":251,""35"":47,""37"":51,""38"":233,""39"":44,""181"":10,""182"":7,""66"":14305,""24"":45,""206"":26,""67"":4078,""68"":0,""13"":46,""17"":-3,""18"":-121,""19"":101,""15"":1000,""13201"":345,""36"":3405,""40"":169,""43"":0,""241"":26801,""199"":7453,""16"":187558,""12"":770,""449"":0,""636"":110531114,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353931302e323636372d303038343337352e383530302b3030302e3036342f""}"
2026-07-18T11:58:46Z,862272088833183,Codec8E,2026-07-18 09:40:21.000 UTC,1784367621000,0,41.5911366,-8.4379600,60,286,15,50,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":20,""32"":55,""33"":251,""35"":47,""37"":51,""38"":233,""39"":44,""181"":10,""182"":7,""66"":14339,""24"":50,""206"":26,""67"":4077,""68"":0,""13"":46,""17"":51,""18"":98,""19"":29,""15"":1000,""13201"":345,""36"":3405,""40"":169,""43"":0,""241"":26801,""199"":7487,""16"":187592,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353931312e333636372d303038343337392e363030302b3030302e3036302f""}"
2026-07-18T11:58:46Z,862272088833183,Codec8E,2026-07-18 09:40:21.010 UTC,1784367621010,0,41.5911466,-8.4381250,62,283,14,52,255,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":20,""32"":55,""33"":251,""35"":47,""37"":51,""38"":233,""39"":44,""255"":52,""181"":11,""182"":7,""66"":14340,""24"":52,""206"":26,""67"":4078,""68"":0,""13"":46,""17"":116,""18"":66,""19"":2,""15"":1000,""13201"":345,""36"":3405,""40"":169,""43"":0,""241"":26801,""199"":7501,""16"":187606,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353931312e343636372d303038343338312e323530302b3030302e3036322f""}"
2026-07-18T11:58:46Z,862272088833183,Codec8E,2026-07-18 09:40:26.000 UTC,1784367626000,0,41.5913383,-8.4388250,59,293,14,56,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":41,""32"":56,""33"":250,""35"":72,""37"":60,""38"":222,""39"":44,""181"":11,""182"":7,""66"":14302,""24"":56,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":11,""18"":-217,""19"":17,""15"":1000,""13201"":346,""36"":2972,""40"":255,""43"":0,""241"":26801,""199"":7563,""16"":187668,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353931332e333833332d303038343338382e323530302b3030302e3035392f""}"
2026-07-18T11:58:46Z,862272088833183,Codec8E,2026-07-18 09:40:30.000 UTC,1784367630000,0,41.5916716,-8.4395300,55,278,13,58,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":56,""33"":21,""35"":26,""37"":57,""38"":236,""39"":45,""181"":11,""182"":8,""66"":14330,""24"":58,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":33,""18"":2,""19"":56,""15"":1000,""13201"":346,""36"":2879,""40"":1111,""43"":0,""241"":26801,""199"":7633,""16"":187738,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353931362e373136372d303038343339352e333030302b3030302e3035352f""}"
2026-07-18T11:58:46Z,862272088833183,Codec8E,2026-07-18 09:40:36.000 UTC,1784367636000,0,41.5918133,-8.4408566,47,290,13,62,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":56,""33"":249,""35"":72,""37"":63,""38"":235,""39"":45,""181"":11,""182"":8,""66"":14324,""24"":62,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":204,""18"":42,""19"":170,""15"":1000,""13201"":346,""36"":3146,""40"":527,""43"":0,""241"":26801,""199"":7745,""16"":187850,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353931382e313333332d303038343430382e353636372b3030302e3034372f""}"
2026-07-18T11:58:46Z,862272088833183,Codec8E,2026-07-18 09:40:42.000 UTC,1784367642000,0,41.5920750,-8.4420433,44,285,13,62,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":16,""32"":56,""33"":249,""35"":37,""37"":61,""38"":234,""39"":45,""181"":11,""182"":8,""66"":14322,""24"":62,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":68,""18"":33,""19"":-9,""15"":1000,""13201"":346,""36"":3093,""40"":383,""43"":0,""241"":26801,""199"":7848,""16"":187953,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353932302e373530302d303038343432302e343333332b3030302e3034342f""}"
2026-07-18T11:58:47Z,862272088833183,Codec8E,2026-07-18 09:40:48.000 UTC,1784367648000,0,41.5923600,-8.4432500,39,286,15,61,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":56,""33"":0,""35"":23,""37"":61,""38"":239,""39"":45,""181"":10,""182"":7,""66"":14334,""24"":61,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":35,""18"":-4,""19"":3,""15"":1000,""13201"":346,""36"":3079,""40"":300,""43"":0,""241"":26801,""199"":7953,""16"":188058,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353932332e363030302d303038343433322e353030302b3030302e3033392f""}"
2026-07-18T11:58:47Z,862272088833183,Codec8E,2026-07-18 09:40:55.000 UTC,1784367655000,0,41.5925933,-8.4444399,48,283,14,52,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":7,""32"":56,""33"":0,""35"":27,""37"":57,""38"":222,""39"":45,""181"":11,""182"":7,""66"":14342,""24"":52,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":58,""18"":23,""19"":96,""15"":888,""13201"":347,""36"":2914,""40"":225,""43"":0,""241"":26801,""199"":8057,""16"":188162,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353932352e393333332d303038343434342e343030302b3030302e3034382f""}"
2026-07-18T11:58:47Z,862272088833183,Codec8E,2026-07-18 09:40:57.000 UTC,1784367657000,0,41.5926716,-8.4448933,54,283,14,47,255,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":56,""33"":254,""35"":105,""37"":49,""38"":231,""39"":45,""255"":47,""181"":11,""182"":7,""66"":14342,""24"":47,""206"":26,""67"":4077,""68"":0,""13"":46,""17"":92,""18"":-67,""19"":163,""15"":888,""13201"":347,""36"":2464,""40"":422,""43"":0,""241"":26801,""199"":8095,""16"":188200,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353932362e373136372d303038343434382e393333332b3030302e3035342f""}"
2026-07-18T11:58:47Z,862272088833183,Codec8E,2026-07-18 09:41:00.000 UTC,1784367660000,0,41.5927233,-8.4451783,58,271,14,44,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":42,""32"":56,""33"":253,""35"":72,""37"":42,""38"":239,""39"":45,""181"":11,""182"":7,""66"":14328,""24"":44,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":-52,""18"":-213,""19"":59,""15"":888,""13201"":346,""36"":2118,""40"":844,""43"":0,""241"":26801,""199"":8120,""16"":188225,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353932372e323333332d303038343435312e373833332b3030302e3035382f""}"
2026-07-18T13:02:44Z,862272088833183,Codec8E,2026-07-18 09:41:01.000 UTC,1784367661000,0,41.5926983,-8.4453183,56,260,14,43,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":42,""32"":56,""33"":253,""35"":72,""37"":42,""38"":239,""39"":45,""181"":11,""182"":7,""66"":14329,""24"":43,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":-6,""18"":-157,""19"":118,""15"":888,""13201"":346,""36"":2118,""40"":844,""43"":0,""241"":26801,""199"":8132,""16"":188237,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353932362e393833332d303038343435332e313833332b3030302e3035362f""}"
2026-07-18T13:02:44Z,862272088833183,Codec8E,2026-07-18 09:41:02.000 UTC,1784367662000,0,41.5926566,-8.4454100,57,248,14,43,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":42,""32"":56,""33"":253,""35"":72,""37"":42,""38"":239,""39"":45,""181"":11,""182"":7,""66"":14295,""24"":43,""206"":26,""67"":4079,""68"":0,""13"":46,""17"":-17,""18"":-145,""19"":57,""15"":888,""13201"":346,""36"":2118,""40"":844,""43"":0,""241"":26801,""199"":8141,""16"":188246,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353932362e353636372d303038343435342e313030302b3030302e3035372f""}"
2026-07-18T13:02:44Z,862272088833183,Codec8E,2026-07-18 09:41:03.000 UTC,1784367663000,0,41.5926083,-8.4455416,56,236,14,43,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":42,""32"":56,""33"":253,""35"":72,""37"":42,""38"":239,""39"":45,""181"":11,""182"":7,""66"":14305,""24"":43,""206"":26,""67"":4078,""68"":0,""13"":46,""17"":27,""18"":-178,""19"":77,""15"":888,""13201"":346,""36"":2118,""40"":844,""43"":0,""241"":26801,""199"":8153,""16"":188258,""12"":770,""449"":0,""636"":110531113,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353932362e303833332d303038343435352e343136372b3030302e3035362f""}"
