received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T08:01:31Z,862272088542776,Codec8E,2026-07-01 08:01:29.000 UTC,1782892889000,0,39.8989716,-8.1289300,419,121,5,117,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":163,""182"":82,""66"":14376,""24"":117,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-87,""18"":-25,""19"":138,""15"":1000,""241"":26806,""199"":56388,""16"":241829,""12"":20731,""449"":0,""636"":675625,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3339383938392e373136372d303038313238392e333030302b3030302e3431392f""}"
2026-07-01T08:01:34Z,862272088542776,Codec8E,2026-07-01 08:01:33.000 UTC,1782892893000,0,39.8983050,-8.1276650,426,125,5,117,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":169,""182"":84,""66"":14421,""24"":117,""206"":48750,""67"":4130,""68"":0,""13"":1137,""17"":-127,""18"":39,""19"":126,""15"":1000,""241"":26806,""199"":56388,""16"":241829,""12"":20731,""449"":0,""636"":675625,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339383938332e303530302d303038313237362e363530302b3030302e3432362f""}"
2026-07-01T08:01:40Z,862272088542776,Codec8E,2026-07-01 08:01:37.000 UTC,1782892897000,0,39.8975666,-8.1265416,433,131,5,115,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":16,""66"":14406,""24"":115,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-125,""18"":-43,""19"":106,""15"":1000,""241"":26806,""199"":56679,""16"":242120,""12"":20731,""449"":0,""636"":1154346,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339383937352e363636372d303038313236352e343136372b3030302e3433332f""}"
2026-07-01T08:01:42Z,862272088542776,Codec8E,2026-07-01 08:01:41.000 UTC,1782892901000,0,39.8968166,-8.1254366,432,133,7,115,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":30,""182"":16,""66"":14387,""24"":115,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-118,""18"":-11,""19"":67,""15"":1000,""241"":26806,""199"":56805,""16"":242246,""12"":20731,""449"":0,""636"":675625,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339383936382e313636372d303038313235342e333636372b3030302e3433322f""}"
2026-07-01T08:01:45Z,862272088542776,Codec8E,2026-07-01 08:01:44.000 UTC,1782892904000,0,39.8961900,-8.1245766,434,134,7,117,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":14,""66"":14422,""24"":117,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-87,""18"":-12,""19"":99,""15"":1000,""241"":26806,""199"":56906,""16"":242347,""12"":20731,""449"":0,""636"":1154316,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339383936312e393030302d303038313234352e373636372b3030302e3433342f""}"
2026-07-01T08:01:48Z,862272088542776,Codec8E,2026-07-01 08:01:47.000 UTC,1782892907000,0,39.8955683,-8.1237233,437,134,7,119,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":30,""182"":16,""66"":14349,""24"":119,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-30,""18"":-2,""19"":94,""15"":1000,""241"":26806,""199"":57006,""16"":242447,""12"":20731,""449"":0,""636"":1154316,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339383935352e363833332d303038313233372e323333332b3030302e3433372f""}"
2026-07-01T08:01:52Z,862272088542776,Codec8E,2026-07-01 08:01:51.000 UTC,1782892911000,0,39.8947600,-8.1226583,441,137,7,115,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":31,""182"":16,""66"":14339,""24"":115,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":1,""18"":133,""19"":119,""15"":1000,""241"":26806,""199"":57134,""16"":242575,""12"":20731,""449"":0,""636"":1154316,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339383934372e363030302d303038313232362e353833332b3030302e3434312f""}"
2026-07-01T08:01:56Z,862272088542776,Codec8E,2026-07-01 08:01:55.000 UTC,1782892915000,0,39.8939133,-8.1217733,441,147,8,110,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14361,""24"":110,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-52,""18"":264,""19"":62,""15"":1000,""241"":26806,""199"":57255,""16"":242696,""12"":20731,""449"":0,""636"":1154316,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339383933392e313333332d303038313231372e373333332b3030302e3434312f""}"
2026-07-01T08:01:58Z,862272088542776,Codec8E,2026-07-01 08:01:57.000 UTC,1782892917000,0,39.8934099,-8.1215050,443,160,8,108,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":10,""66"":14337,""24"":108,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-19,""18"":119,""19"":24,""15"":1000,""241"":26806,""199"":57316,""16"":242757,""12"":20731,""449"":0,""636"":1154316,""1148"":81,""11"":8935106000,""14"":1160700155,""387"":""2b3339383933342e313030302d303038313231352e303530302b3030302e3434332f""}"
2026-07-01T08:02:02Z,862272088542776,Codec8E,2026-07-01 08:02:01.000 UTC,1782892921000,0,39.8923916,-8.1212533,444,171,8,101,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":10,""66"":14384,""24"":101,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-10,""18"":-28,""19"":38,""15"":1000,""241"":26806,""199"":57431,""16"":242872,""12"":20731,""449"":0,""636"":1154316,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3339383932332e393136372d303038313231322e353333332b3030302e3434342f""}"
2026-07-01T08:02:07Z,862272088542776,Codec8E,2026-07-01 08:02:06.000 UTC,1782892926000,0,39.8913150,-8.1211216,446,174,8,91,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":10,""66"":14354,""24"":91,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-15,""18"":-29,""19"":20,""15"":1000,""241"":26806,""199"":57551,""16"":242992,""12"":20731,""449"":0,""636"":1154316,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3339383931332e313530302d303038313231312e323136372b3030302e3434362f""}"
2026-07-01T08:02:12Z,862272088542776,Codec8E,2026-07-01 08:02:11.000 UTC,1782892931000,0,39.8902433,-8.1209983,448,173,8,88,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":19,""182"":10,""66"":14355,""24"":88,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-67,""18"":-27,""19"":32,""15"":1000,""241"":26806,""199"":57671,""16"":243112,""12"":20731,""449"":0,""636"":1154316,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3339383930322e343333332d303038313230392e393833332b3030302e3434382f""}"
2026-07-01T08:02:17Z,862272088542776,Codec8E,2026-07-01 08:02:16.000 UTC,1782892936000,0,39.8891266,-8.1208650,446,174,8,90,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":13,""182"":10,""66"":14382,""24"":90,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-6,""18"":-30,""19"":7,""15"":1000,""241"":26806,""199"":57795,""16"":243236,""12"":20731,""449"":0,""636"":1548299,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3339383839312e323636372d303038313230382e363530302b3030302e3434362f""}"
2026-07-01T08:02:21Z,862272088542776,Codec8E,2026-07-01 08:02:20.000 UTC,1782892940000,0,39.8882100,-8.1207599,444,175,8,91,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":10,""66"":14386,""24"":91,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":6,""18"":-79,""19"":14,""15"":1000,""241"":26806,""199"":57898,""16"":243339,""12"":20731,""449"":0,""636"":1154316,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3339383838322e313030302d303038313230372e363030302b3030302e3434342f""}"
2026-07-01T08:02:25Z,862272088542776,Codec8E,2026-07-01 08:02:24.000 UTC,1782892944000,0,39.8872850,-8.1206300,441,174,8,93,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":13,""182"":10,""66"":14357,""24"":93,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":0,""18"":-58,""19"":6,""15"":1000,""241"":26806,""199"":58001,""16"":243442,""12"":20731,""449"":0,""636"":1154316,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3339383837322e383530302d303038313230362e333030302b3030302e3434312f""}"
2026-07-01T08:02:29Z,862272088542776,Codec8E,2026-07-01 08:02:28.000 UTC,1782892948000,0,39.8863450,-8.1205016,438,174,7,94,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":18,""182"":14,""66"":14396,""24"":94,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":23,""18"":-31,""19"":29,""15"":1000,""241"":26806,""199"":58106,""16"":243547,""12"":20731,""449"":0,""636"":1154316,""1148"":62,""11"":8935106000,""14"":1160700155,""387"":""2b3339383836332e343530302d303038313230352e303136372b3030302e3433382f""}"
2026-07-01T08:02:34Z,862272088542776,Codec8E,2026-07-01 08:02:32.000 UTC,1782892952000,0,39.8854483,-8.1203900,434,172,6,92,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":23,""182"":21,""66"":14423,""24"":92,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":25,""18"":-26,""19"":76,""15"":1000,""241"":26806,""199"":58206,""16"":243647,""12"":20731,""449"":0,""636"":1154316,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339383835342e343833332d303038313230332e393030302b3030302e3433342f""}"
2026-07-01T08:02:38Z,862272088542776,Codec8E,2026-07-01 08:02:37.000 UTC,1782892957000,0,39.8843533,-8.1202550,429,174,6,90,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":23,""182"":21,""66"":14356,""24"":90,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":28,""18"":-72,""19"":64,""15"":1000,""241"":26806,""199"":58328,""16"":243769,""12"":20731,""449"":0,""636"":1154316,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339383834332e353333332d303038313230322e353530302b3030302e3432392f""}"
2026-07-01T08:02:43Z,862272088542776,Codec8E,2026-07-01 08:02:42.000 UTC,1782892962000,0,39.8832566,-8.1201250,424,174,6,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":23,""182"":21,""66"":14422,""24"":89,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":14,""18"":-15,""19"":-19,""15"":1000,""241"":26806,""199"":58451,""16"":243892,""12"":20731,""449"":0,""636"":1154316,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339383833322e353636372d303038313230312e323530302b3030302e3432342f""}"
2026-07-01T08:02:48Z,862272088542776,Codec8E,2026-07-01 08:02:47.000 UTC,1782892967000,0,39.8821716,-8.1199883,420,172,5,87,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":25,""182"":23,""66"":14346,""24"":87,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":18,""18"":-85,""19"":64,""15"":1000,""241"":26806,""199"":58572,""16"":244013,""12"":20731,""449"":0,""636"":1154316,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339383832312e373136372d303038313139392e383833332b3030302e3432302f""}"
2026-07-01T08:02:53Z,862272088542776,Codec8E,2026-07-01 08:02:51.000 UTC,1782892971000,0,39.8812866,-8.1197733,417,165,7,85,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14340,""24"":85,""206"":48750,""67"":4129,""68"":0,""13"":1137,""17"":52,""18"":-43,""19"":51,""15"":1000,""241"":26806,""199"":58672,""16"":244113,""12"":20731,""449"":0,""636"":1154316,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339383831322e383636372d303038313139372e373333332b3030302e3431372f""}"
2026-07-01T08:02:57Z,862272088542776,Codec8E,2026-07-01 08:02:56.000 UTC,1782892976000,0,39.8803216,-8.1193783,412,163,7,84,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14418,""24"":84,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-55,""18"":-54,""19"":6,""15"":1000,""241"":26806,""199"":58784,""16"":244225,""12"":20731,""449"":0,""636"":1154316,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3339383830332e323136372d303038313139332e373833332b3030302e3431322f""}"
2026-07-01T08:03:02Z,862272088542776,Codec8E,2026-07-01 08:03:01.000 UTC,1782892981000,0,39.8792816,-8.1189516,408,163,7,84,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14355,""24"":84,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-77,""18"":-28,""19"":42,""15"":1000,""241"":26806,""199"":58906,""16"":244347,""12"":20731,""449"":0,""636"":1154316,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339383739322e383136372d303038313138392e353136372b3030302e3430382f""}"
2026-07-01T08:03:07Z,862272088542776,Codec8E,2026-07-01 08:03:06.000 UTC,1782892986000,0,39.8782483,-8.1185500,405,163,7,82,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":13,""182"":10,""66"":14369,""24"":82,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":1,""18"":-40,""19"":92,""15"":1000,""241"":26806,""199"":59025,""16"":244466,""12"":20731,""449"":0,""636"":1154316,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339383738322e343833332d303038313138352e353030302b3030302e3430352f""}"
2026-07-01T08:03:14Z,862272088542776,Codec8E,2026-07-01 08:03:11.000 UTC,1782892991000,0,39.8772800,-8.1181550,405,164,7,80,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14375,""24"":80,""206"":48750,""67"":4129,""68"":0,""13"":1137,""17"":-63,""18"":-10,""19"":-2,""15"":1000,""241"":26806,""199"":59138,""16"":244579,""12"":20731,""449"":0,""636"":1548299,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339383737322e383030302d303038313138312e353530302b3030302e3430352f""}"
2026-07-01T08:03:17Z,862272088542776,Codec8E,2026-07-01 08:03:16.000 UTC,1782892996000,0,39.8763600,-8.1178816,406,170,8,74,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":13,""182"":10,""66"":14374,""24"":74,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-84,""18"":19,""19"":70,""15"":1000,""241"":26806,""199"":59243,""16"":244684,""12"":20731,""449"":0,""636"":1548299,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339383736332e363030302d303038313137382e383136372b3030302e3430362f""}"
2026-07-01T08:03:21Z,862272088542776,Codec8E,2026-07-01 08:03:20.000 UTC,1782893000000,0,39.8756983,-8.1178283,407,180,8,69,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":13,""182"":10,""66"":14392,""24"":69,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-112,""18"":-44,""19"":9,""15"":1000,""241"":26806,""199"":59317,""16"":244758,""12"":20731,""449"":0,""636"":1548329,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339383735362e393833332d303038313137382e323833332b3030302e3430372f""}"
2026-07-01T08:03:26Z,862272088542776,Codec8E,2026-07-01 08:03:25.000 UTC,1782893005000,0,39.8749833,-8.1179316,408,191,7,59,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14337,""24"":59,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":0,""18"":-11,""19"":69,""15"":1000,""241"":26806,""199"":59397,""16"":244838,""12"":20731,""449"":0,""636"":1548329,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3339383734392e383333332d303038313137392e333136372b3030302e3430382f""}"
2026-07-01T08:03:32Z,862272088542776,Codec8E,2026-07-01 08:03:31.000 UTC,1782893011000,0,39.8742983,-8.1181816,408,196,7,49,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14355,""24"":49,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-211,""18"":-26,""19"":5,""15"":1000,""241"":26806,""199"":59476,""16"":244917,""12"":20731,""449"":0,""636"":1548329,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339383734322e393833332d303038313138312e383136372b3030302e3430382f""}"
2026-07-01T08:03:37Z,862272088542776,Codec8E,2026-07-01 08:03:36.000 UTC,1782893016000,0,39.8737200,-8.1185433,410,207,6,53,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":23,""182"":21,""66"":14424,""24"":53,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-174,""18"":0,""19"":66,""15"":1000,""241"":26806,""199"":59548,""16"":244989,""12"":20731,""449"":0,""636"":1548299,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339383733372e323030302d303038313138352e343333332b3030302e3431302f""}"
2026-07-01T08:03:43Z,862272088542776,Codec8E,2026-07-01 08:03:42.000 UTC,1782893022000,0,39.8729366,-8.1191950,414,221,6,60,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":33,""182"":21,""66"":14417,""24"":60,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-205,""18"":57,""19"":42,""15"":1000,""241"":26806,""199"":59653,""16"":245094,""12"":20731,""449"":0,""636"":1154316,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339383732392e333636372d303038313139312e393530302b3030302e3431342f""}"
2026-07-01T08:03:47Z,862272088542776,Codec8E,2026-07-01 08:03:46.000 UTC,1782893026000,0,39.8724650,-8.1198266,417,231,6,68,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":34,""182"":21,""66"":14433,""24"":68,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-206,""18"":75,""19"":78,""15"":1000,""241"":26806,""199"":59728,""16"":245169,""12"":20731,""449"":0,""636"":1548299,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339383732342e363530302d303038313139382e323636372b3030302e3431372f""}"
2026-07-01T08:03:51Z,862272088542776,Codec8E,2026-07-01 08:03:50.000 UTC,1782893030000,0,39.8720016,-8.1207433,421,239,6,80,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":18,""66"":14408,""24"":80,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-180,""18"":42,""19"":25,""15"":1000,""241"":26806,""199"":59822,""16"":245263,""12"":20731,""449"":0,""636"":1548299,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339383732302e303136372d303038313230372e343333332b3030302e3432312f""}"
2026-07-01T08:03:55Z,862272088542776,Codec8E,2026-07-01 08:03:54.000 UTC,1782893034000,0,39.8716200,-8.1218383,426,245,7,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14391,""24"":89,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-145,""18"":-65,""19"":5,""15"":1000,""241"":26806,""199"":59924,""16"":245365,""12"":20731,""449"":0,""636"":1548299,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339383731362e323030302d303038313231382e333833332b3030302e3432362f""}"
2026-07-01T08:04:00Z,862272088542776,Codec8E,2026-07-01 08:03:58.000 UTC,1782893038000,0,39.8712199,-8.1230583,430,245,7,97,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14382,""24"":97,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-80,""18"":-17,""19"":65,""15"":1000,""241"":26806,""199"":60037,""16"":245478,""12"":20731,""449"":0,""636"":1154316,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3339383731322e323030302d303038313233302e353833332b3030302e3433302f""}"
2026-07-01T08:04:03Z,862272088542776,Codec8E,2026-07-01 08:04:02.000 UTC,1782893042000,0,39.8708150,-8.1242016,435,245,7,97,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":14,""66"":14383,""24"":97,""206"":48750,""67"":4133,""68"":0,""13"":1137,""17"":-93,""18"":-20,""19"":87,""15"":1000,""241"":26806,""199"":60145,""16"":245586,""12"":20731,""449"":0,""636"":1548299,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3339383730382e313530302d303038313234322e303136372b3030302e3433352f""}"
