received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-13T01:07:43Z,862272088542776,Codec8E,2026-07-10 02:51:38.000 UTC,1783651898000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13207,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-28,""18"":-35,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39303,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:43Z,862272088542776,Codec8E,2026-07-10 02:51:40.000 UTC,1783651900000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13235,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-29,""18"":-33,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39304,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:43Z,862272088542776,Codec8E,2026-07-10 02:51:41.000 UTC,1783651901000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13190,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-34,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39304,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:43Z,862272088542776,Codec8E,2026-07-10 02:51:43.000 UTC,1783651903000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13215,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-30,""18"":-35,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39304,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:45Z,862272088542776,Codec8E,2026-07-10 02:51:44.000 UTC,1783651904000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13223,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-33,""18"":-28,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39304,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:45Z,862272088542776,Codec8E,2026-07-10 02:51:46.000 UTC,1783651906000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13234,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-28,""18"":-33,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39305,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:45Z,862272088542776,Codec8E,2026-07-10 02:51:47.000 UTC,1783651907000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13199,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-27,""18"":-33,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39305,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:45Z,862272088542776,Codec8E,2026-07-10 02:51:51.000 UTC,1783651911000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13196,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-29,""18"":-42,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39305,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:45Z,862272088542776,Codec8E,2026-07-10 02:51:56.000 UTC,1783651916000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13185,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-32,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39306,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:48Z,862272088542776,Codec8E,2026-07-10 02:51:57.000 UTC,1783651917000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13196,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-28,""18"":-33,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39306,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:48Z,862272088542776,Codec8E,2026-07-10 02:51:59.000 UTC,1783651919000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13220,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-32,""18"":-32,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39306,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:48Z,862272088542776,Codec8E,2026-07-10 02:52:04.000 UTC,1783651924000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13228,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-29,""18"":-47,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39307,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:48Z,862272088542776,Codec8E,2026-07-10 02:52:05.000 UTC,1783651925000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13191,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-36,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39307,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:48Z,862272088542776,Codec8E,2026-07-10 02:52:07.000 UTC,1783651927000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13247,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-36,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39308,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:59Z,862272088542776,Codec8E,2026-07-10 02:52:08.000 UTC,1783651928000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13240,""24"":0,""206"":18,""67"":4129,""68"":0,""13"":594,""17"":-28,""18"":-37,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39308,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:59Z,862272088542776,Codec8E,2026-07-10 02:52:11.000 UTC,1783651931000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13228,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-35,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39309,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:59Z,862272088542776,Codec8E,2026-07-10 02:52:12.000 UTC,1783651932000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13194,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-37,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39309,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:59Z,862272088542776,Codec8E,2026-07-10 02:52:14.000 UTC,1783651934000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13220,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-30,""18"":-33,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39309,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:07:59Z,862272088542776,Codec8E,2026-07-10 02:52:15.000 UTC,1783651935000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13205,""24"":0,""206"":18,""67"":4129,""68"":0,""13"":594,""17"":-32,""18"":-33,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39309,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:05Z,862272088542776,Codec8E,2026-07-10 02:52:19.000 UTC,1783651939000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13219,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-30,""18"":-39,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39310,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:05Z,862272088542776,Codec8E,2026-07-10 02:52:20.000 UTC,1783651940000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13169,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-33,""18"":-38,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39310,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:05Z,862272088542776,Codec8E,2026-07-10 02:52:22.000 UTC,1783651942000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13227,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-33,""18"":-45,""19"":15,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39311,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:05Z,862272088542776,Codec8E,2026-07-10 02:52:23.000 UTC,1783651943000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13218,""24"":0,""206"":18,""67"":4129,""68"":0,""13"":594,""17"":-27,""18"":-36,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39311,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:05Z,862272088542776,Codec8E,2026-07-10 02:52:32.000 UTC,1783651952000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13275,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-27,""18"":-33,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39313,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:07Z,862272088542776,Codec8E,2026-07-10 02:52:33.000 UTC,1783651953000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13236,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-33,""18"":-35,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39314,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:07Z,862272088542776,Codec8E,2026-07-10 02:52:39.000 UTC,1783651959000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13233,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-35,""18"":-29,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39315,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:07Z,862272088542776,Codec8E,2026-07-10 02:52:40.000 UTC,1783651960000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13203,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-32,""18"":-31,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39315,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:07Z,862272088542776,Codec8E,2026-07-10 02:52:42.000 UTC,1783651962000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13217,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-30,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39315,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:07Z,862272088542776,Codec8E,2026-07-10 02:52:43.000 UTC,1783651963000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13238,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-26,""18"":-42,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39316,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:08Z,862272088542776,Codec8E,2026-07-10 02:52:56.000 UTC,1783651976000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13235,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-33,""18"":-34,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39319,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:08Z,862272088542776,Codec8E,2026-07-10 02:52:57.000 UTC,1783651977000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13179,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-33,""18"":-34,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39319,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:08Z,862272088542776,Codec8E,2026-07-10 02:52:59.000 UTC,1783651979000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13247,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-34,""18"":-31,""19"":7,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39319,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:08Z,862272088542776,Codec8E,2026-07-10 02:53:00.000 UTC,1783651980000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13187,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-40,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39320,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:08Z,862272088542776,Codec8E,2026-07-10 02:53:01.000 UTC,1783651981000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13234,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-33,""18"":-41,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39320,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:10Z,862272088542776,Codec8E,2026-07-10 02:53:03.000 UTC,1783651983000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13183,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-30,""18"":-37,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39320,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:10Z,862272088542776,Codec8E,2026-07-10 02:53:04.000 UTC,1783651984000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13215,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-30,""18"":-34,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39320,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:10Z,862272088542776,Codec8E,2026-07-10 02:53:05.000 UTC,1783651985000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13207,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-30,""18"":-34,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39320,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:10Z,862272088542776,Codec8E,2026-07-10 02:53:08.000 UTC,1783651988000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13236,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-32,""18"":-30,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39321,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:08:10Z,862272088542776,Codec8E,2026-07-10 02:53:09.000 UTC,1783651989000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13186,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":594,""17"":-31,""18"":-26,""19"":7,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39321,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
